Date,Price,Returns
2010-06-23,9923.7001953125,-0.018884957700203486
2010-06-24,9928.33984375,0.0004674228454941698
2010-06-25,9737.48046875,-0.019410872735251772
2010-06-28,9693.9404296875,-0.004481413084320707
2010-06-29,9570.669921875,-0.012797787033292707
2010-06-30,9382.6396484375,-0.019842069458139378
2010-07-01,9191.599609375,-0.020571154841864114
2010-07-02,9203.7099609375,0.0013166783919338343
2010-07-05,9266.7802734375,0.006829332284267409
2010-07-06,9338.0400390625,0.007660392618426215
2010-07-07,9279.650390625,-0.00627251163081155
2010-07-08,9535.740234375,0.027222996764789897
2010-07-09,9585.3203125,0.005185924611227577
2010-07-12,9548.1103515625,-0.0038895280727739845
2010-07-13,9537.23046875,-0.0011401299136846177
2010-07-14,9795.240234375,0.026693441266878892
2010-07-15,9685.5302734375,-0.011263529927951765
2010-07-16,9408.3603515625,-0.029034354295575326
2010-07-21,9278.830078125,-0.013863223414169568
2010-07-22,9220.8798828125,-0.006265004692671994
2010-07-23,9430.9599609375,0.022527425088545883
2010-07-26,9503.66015625,0.007679113931596149
2010-07-27,9496.849609375,-0.0007168804680173224
2010-07-28,9753.26953125,0.026642441792875005
2010-07-29,9696.01953125,-0.005887121648964211
2010-07-30,9537.2998046875,-0.016505037630453856
2010-08-02,9570.3095703125,0.003455146880645188
2010-08-03,9694.009765625,0.012842591874553833
2010-08-04,9489.33984375,-0.02133909796523703
2010-08-05,9653.919921875,0.01719499554483761
2010-08-06,9642.1201171875,-0.0012230287804602114
2010-08-09,9572.490234375,-0.007247629416596624
2010-08-10,9551.0498046875,-0.002242308550314931
2010-08-11,9292.849609375,-0.02740583041510547
2010-08-12,9212.58984375,-0.008674235385997875
2010-08-13,9253.4599609375,0.0044265215738246155
2010-08-16,9196.669921875,-0.006156077899957424
2010-08-17,9161.6796875,-0.0038119196429935442
2010-08-18,9240.5400390625,0.008570795858423352
2010-08-19,9362.6796875,0.013131211183820213
2010-08-20,9179.3798828125,-0.019771889456659864
2010-08-23,9116.6904296875,-0.006852804715292038
2010-08-24,8995.1396484375,-0.013422454343453794
2010-08-25,8845.3896484375,-0.016788012797947616
2010-08-26,8906.48046875,0.006882774724941143
2010-08-27,8991.0595703125,0.009451548202749294
2010-08-30,9149.259765625,0.017442273553312404
2010-08-31,8824.0595703125,-0.03619094321271277
2010-09-01,8927.01953125,0.011600547209452472
2010-09-02,9062.83984375,0.015099939397785533
2010-09-03,9114.1298828125,0.005643424174520462
2010-09-06,9301.3203125,0.02033041551636927
2010-09-07,9226.0,-0.008130774032945709
2010-09-08,9024.599609375,-0.02207144651301185
2010-09-09,9098.3896484375,0.008143297530452287
2010-09-10,9239.169921875,0.015354610170177807
2010-09-13,9321.8203125,0.008905875803248975
2010-09-14,9299.3095703125,-0.0024177644745364546
2010-09-16,9509.5,0.022351141287618503
2010-09-17,9626.08984375,0.012185805343658984
2010-09-21,9602.1103515625,-0.002494201680383057
2010-09-22,9566.3203125,-0.0037342734290710666
2010-09-24,9471.669921875,-0.009943399414352072
2010-09-27,9603.1396484375,0.013784861958480832
2010-09-28,9495.759765625,-0.011244733211496438
2010-09-29,9559.3798828125,0.00667750063842476
2010-09-30,9369.349609375,-0.02007917732337816
2010-10-01,9404.23046875,0.0037159560794517432
2010-10-04,9381.0595703125,-0.0024669206746601446
2010-10-05,9518.759765625,0.014571846370207808
2010-10-06,9691.4296875,0.017977393992538282
2010-10-07,9684.8095703125,-0.0006833232555614188
2010-10-08,9588.8798828125,-0.009954552800733651
2010-10-12,9388.6396484375,-0.02110367117842138
2010-10-13,9403.509765625,0.0015825885547702256
2010-10-14,9583.509765625,0.01896088982281441
2010-10-15,9500.25,-0.008725774682153187
2010-10-18,9498.490234375,-0.00018525077013720193
2010-10-19,9539.4501953125,0.004302989001251589
2010-10-20,9381.599609375,-0.016685569753466467
2010-10-21,9376.48046875,-0.0005458064717451805
2010-10-22,9426.7099609375,0.005342669038528314
2010-10-25,9401.16015625,-0.0027140425562581783
2010-10-26,9377.3798828125,-0.0025327087302642326
2010-10-27,9387.0302734375,0.0010285845806485838
2010-10-28,9366.0302734375,-0.0022396353624998255
2010-10-29,9202.4501953125,-0.01761956885169269
2010-11-01,9154.7197265625,-0.005200210763909752
2010-11-02,9159.98046875,0.0005744830410634449
2010-11-04,9358.7802734375,0.021470922879901266
2010-11-05,9625.990234375,0.028151787044281562
2010-11-08,9732.919921875,0.011047189548708758
2010-11-09,9694.490234375,-0.003956238872342865
2010-11-10,9830.51953125,0.0139340773129355
2010-11-11,9861.4599609375,0.003142442349282959
2010-11-12,9724.8095703125,-0.013953918860078574
2010-11-15,9827.509765625,0.01050526416335451
2010-11-16,9797.099609375,-0.0030991883720705715
2010-11-17,9811.66015625,0.001485106628384969
2010-11-18,10013.6298828125,0.02037566297634008
2010-11-19,10022.3896484375,0.0008744018410915544
2010-11-22,10115.1904296875,0.00921674181588017
2010-11-24,10030.1103515625,-0.008446692843781634
2010-11-25,10079.759765625,0.004937825520798356
2010-11-26,10039.5595703125,-0.003996183781298512
2010-11-29,10125.990234375,0.008572163333710137
2010-11-30,9937.0400390625,-0.018836215604439488
2010-12-01,9988.0498046875,0.0051201653256960356
2010-12-02,10168.51953125,0.017907268457751258
2010-12-03,10178.3203125,0.0009633714211414457
2010-12-06,10167.23046875,-0.0010901493862256473
2010-12-07,10141.099609375,-0.002573414327553536
2010-12-08,10232.330078125,0.008955888128063805
2010-12-09,10285.8798828125,0.005219746398260838
2010-12-10,10211.9501953125,-0.007213447256445349
2010-12-13,10293.8896484375,0.007991858891937653
2010-12-14,10316.76953125,0.002220199947171153
2010-12-15,10309.7802734375,-0.000677695314648119
2010-12-16,10311.2900390625,0.0001464294146540368
2010-12-17,10303.830078125,-0.0007237368708707947
2010-12-20,10216.41015625,-0.008520412017364976
2010-12-21,10370.5302734375,0.014972889926916366
2010-12-22,10346.48046875,-0.0023217457180635392
2010-12-24,10279.1904296875,-0.006524905602317332
2010-12-27,10355.990234375,0.007443613946866989
2010-12-28,10292.6298828125,-0.00613702514404757
2010-12-29,10344.5400390625,0.005030754306632801
2010-12-30,10228.919921875,-0.011239853154178192
2011-01-04,10398.099609375,0.0164040646771344
2011-01-05,10380.76953125,-0.0016680486340199252
2011-01-06,10529.759765625,0.014250500656624254
2011-01-07,10541.0400390625,0.0010707020729832095
2011-01-11,10510.6796875,-0.002884360328325286
2011-01-12,10512.7998046875,0.0002016904190842439
2011-01-13,10589.759765625,0.007293930566010687
2011-01-14,10499.0400390625,-0.008603646201979842
2011-01-17,10502.8603515625,0.00036380636714561376
2011-01-18,10518.98046875,0.001533654496290282
2011-01-19,10557.099609375,0.003617293353302742
2011-01-20,10437.3095703125,-0.011411737099461305
2011-01-21,10274.51953125,-0.01571984690999173
2011-01-24,10345.1103515625,0.006846979940469566
2011-01-25,10464.419921875,0.011466945777719673
2011-01-26,10401.900390625,-0.005992404736208101
2011-01-27,10478.66015625,0.007352303711568808
2011-01-28,10360.33984375,-0.011355783289527466
2011-01-31,10237.919921875,-0.0118865733963478
2011-02-01,10274.5,0.0035666310500470644
2011-02-02,10457.3603515625,0.01764097294456235
2011-02-03,10431.3603515625,-0.0024893830308130305
2011-02-04,10543.51953125,0.010694721433313958
2011-02-07,10592.0400390625,0.004591370565627528
2011-02-08,10635.98046875,0.004139857734459795
2011-02-09,10617.830078125,-0.0017079662018488762
2011-02-10,10605.650390625,-0.001147756029459046
2011-02-14,10725.5400390625,0.01124090202530681
2011-02-15,10746.669921875,0.0019681150353356713
2011-02-16,10808.2900390625,0.005717504014091546
2011-02-17,10836.6396484375,0.0026195165329934156
2011-02-18,10842.7998046875,0.0005682948056939807
2011-02-21,10857.5302734375,0.0013576264471097943
2011-02-22,10664.7001953125,-0.01791963322778045
2011-02-23,10579.099609375,-0.00805892072134995
2011-02-24,10452.7099609375,-0.012019048527989185
2011-02-25,10526.759765625,0.007059293029474389
2011-02-28,10624.08984375,0.009203485150079516
2011-03-01,10754.0302734375,0.012156544093175015
2011-03-02,10492.3798828125,-0.02463132521891076
2011-03-03,10586.01953125,0.008884950190790164
2011-03-04,10693.66015625,0.010116838661843985
2011-03-07,10505.01953125,-0.017797863574561035
2011-03-08,10525.1904296875,0.0019182789577811832
2011-03-09,10589.5,0.006091471658804082
2011-03-10,10434.3798828125,-0.014756832041268098
2011-03-11,10254.4296875,-0.01739633524192641
2011-03-14,9620.490234375,-0.06381455356888033
2011-03-15,8605.150390625,-0.11153431666180325
2011-03-16,9093.7197265625,0.05522312869678281
2011-03-17,8962.669921875,-0.01451587037738733
2011-03-18,9206.75,0.026868745733056087
2011-03-22,9608.3203125,0.04269251164155108
2011-03-23,9449.4697265625,-0.016670795985687548
2011-03-24,9435.009765625,-0.0015314124775827054
2011-03-25,9536.1298828125,0.010660516629243943
2011-03-28,9478.5302734375,-0.006058460691289014
2011-03-29,9459.080078125,-0.002054134792146556
2011-03-30,9708.7900390625,0.026056529753317292
2011-03-31,9755.099609375,0.004758520371130004
2011-04-01,9708.3896484375,-0.004799761234272282
2011-04-04,9718.8896484375,0.0010809543489802564
2011-04-05,9615.5498046875,-0.010689818866641332
2011-04-06,9584.3701171875,-0.0032479005158396745
2011-04-07,9590.9296875,0.0006841687624383752
2011-04-08,9768.080078125,0.018302107153751024
2011-04-11,9719.7001953125,-0.004965160888039222
2011-04-12,9555.259765625,-0.017063010215000673
2011-04-13,9641.1796875,0.008951711679326735
2011-04-14,9653.919921875,0.001320567033536335
2011-04-15,9591.51953125,-0.006484716490495757
2011-04-18,9556.650390625,-0.0036420377833046302
2011-04-19,9441.0302734375,-0.012172174779571776
2011-04-20,9606.8203125,0.017408182105464576
2011-04-21,9685.76953125,0.008184454248180373
2011-04-22,9682.2099609375,-0.000367572709791375
2011-04-25,9671.9599609375,-0.0010592033654432953
2011-04-26,9558.6904296875,-0.01178024027811908
2011-04-27,9691.83984375,0.013833544897829952
2011-04-28,9849.740234375,0.01616080445595891
2011-05-02,10004.2001953125,0.015559941650208131
2011-05-06,9859.2001953125,-0.01459997511139477
2011-05-09,9794.3798828125,-0.0065963094028500535
2011-05-10,9818.759765625,0.002486077783194318
2011-05-11,9864.259765625,0.00462328261917655
2011-05-12,9716.650390625,-0.01507715116724384
2011-05-13,9648.76953125,-0.007010551556852818
2011-05-16,9558.2998046875,-0.009420530956706585
2011-05-17,9567.01953125,0.0009118516677837363
2011-05-18,9662.080078125,0.009887235826022689
2011-05-19,9620.8203125,-0.004279421431064634
2011-05-20,9607.080078125,-0.0014291978255229765
2011-05-23,9460.6298828125,-0.015361370132323415
2011-05-24,9477.169921875,0.0017467755957607523
2011-05-25,9422.8798828125,-0.005744978340551654
2011-05-26,9562.0498046875,0.014661356886813692
2011-05-27,9521.9404296875,-0.0042034641147328244
2011-05-30,9504.9697265625,-0.0017838637472866736
2011-05-31,9693.73046875,0.01966454217753366
2011-06-01,9719.6103515625,0.00266619726948214
2011-06-02,9555.0400390625,-0.017076762319490513
2011-06-03,9492.2099609375,-0.006597309954154085
2011-06-06,9380.349609375,-0.011854423995439234
2011-06-07,9442.9501953125,0.00665141791093582
2011-06-08,9449.4599609375,0.0006891408590856685
2011-06-09,9467.150390625,0.001870359912885533
2011-06-10,9514.4404296875,0.004982736942537258
2011-06-13,9448.2099609375,-0.006985388297382045
2011-06-14,9547.7900390625,0.0104844167510727
2011-06-15,9574.3203125,0.002774828716351152
2011-06-16,9411.2802734375,-0.01717554800175236
2011-06-17,9351.400390625,-0.006382892421745723
2011-06-20,9354.3203125,0.00031219560529827106
2011-06-21,9459.66015625,0.011198156042800278
2011-06-22,9629.4296875,0.017787543442462805
2011-06-23,9596.740234375,-0.0034005196831508044
2011-06-24,9678.7099609375,0.008505142017922296
2011-06-27,9578.3095703125,-0.010427501534696404
2011-06-28,9648.98046875,0.007351136488146892
2011-06-29,9797.259765625,0.015250471961493872
2011-06-30,9816.08984375,0.001920129328787823
2011-07-01,9868.0703125,0.005281463792748298
2011-07-04,9965.08984375,0.009783645609132918
2011-07-05,9972.4599609375,0.0007393202871384119
2011-07-06,10082.48046875,0.010972020777934688
2011-07-07,10071.1396484375,-0.0011254376577110037
2011-07-08,10137.73046875,0.006590280499546353
2011-07-11,10069.5302734375,-0.006750093952589964
2011-07-12,9925.919921875,-0.014364549888572498
2011-07-13,9963.1396484375,0.0037427380494285956
2011-07-14,9936.1201171875,-0.002715633463076017
2011-07-15,9974.4697265625,0.003852186911540656
2011-07-19,9889.7197265625,-0.008532994959008278
2011-07-20,10005.900390625,0.011679151892439066
2011-07-21,10010.3896484375,0.0004485604354265149
2011-07-22,10132.1103515625,0.012086104982653723
2011-07-25,10050.009765625,-0.008136017261429984
2011-07-26,10097.7197265625,0.00473602250154137
2011-07-27,10047.1904296875,-0.005016592524091479
2011-07-28,9901.349609375,-0.0146219641575005
2011-07-29,9833.0302734375,-0.006923917476235886
2011-08-01,9965.009765625,0.01333277910444508
2011-08-02,9844.58984375,-0.012157883809853942
2011-08-03,9637.1396484375,-0.02129770222069638
2011-08-04,9659.1796875,0.0022843785141866135
2011-08-05,9299.8798828125,-0.037907241891199206
2011-08-08,9097.5595703125,-0.02199528577936327
2011-08-09,8944.48046875,-0.01696956382752468
2011-08-10,9038.740234375,0.010483175446495352
2011-08-11,8981.9404296875,-0.006303867633228322
2011-08-12,8963.7197265625,-0.0020306535649883273
2011-08-15,9086.41015625,0.013594618991728424
2011-08-16,9107.4296875,0.002310621702994453
2011-08-17,9057.259765625,-0.005523909404162808
2011-08-18,8943.759765625,-0.012610563965330002
2011-08-19,8719.240234375,-0.025423951176314574
2011-08-22,8628.1298828125,-0.010504322985125825
2011-08-23,8733.009765625,0.012082289620618525
2011-08-24,8639.6103515625,-0.010752588074762315
2011-08-25,8772.3603515625,0.015248425861154047
2011-08-26,8797.7802734375,0.0028935385496762223
2011-08-29,8851.349609375,0.006070497616573078
2011-08-30,8953.900390625,0.01151928956203463
2011-08-31,8955.2001953125,0.0001451557752503163
2011-09-01,9060.7998046875,0.011723003856722869
2011-09-02,8950.740234375,-0.012221158203573168
2011-09-05,8784.4599609375,-0.018751989727102014
2011-09-06,8590.5703125,-0.02231912049100515
2011-09-07,8763.41015625,0.019919990038875568
2011-09-08,8793.1201171875,0.003384494411472261
2011-09-09,8737.66015625,-0.0063271737015675455
2011-09-12,8535.669921875,-0.023388592843174294
2011-09-13,8616.5498046875,0.009430905570132708
2011-09-14,8518.5703125,-0.011436226812268302
2011-09-15,8668.8603515625,0.01748881174910011
2011-09-16,8864.16015625,0.022278863198172516
2011-09-20,8721.240234375,-0.016254741490625335
2011-09-21,8741.16015625,0.002281465327767407
2011-09-22,8560.259765625,-0.020912385703114822
2011-09-26,8374.1298828125,-0.02198335842056487
2011-09-27,8609.9501953125,0.027771356182197948
2011-09-28,8615.650390625,0.0006618283632118249
2011-09-29,8701.23046875,0.009884086579893037
2011-09-30,8700.2900390625,-0.0001080859213420382
2011-10-03,8545.48046875,-0.01795381988396194
2011-10-04,8456.1201171875,-0.010512089611703246
2011-10-05,8382.98046875,-0.008686937643460624
2011-10-06,8522.01953125,0.016449831148337424
2011-10-07,8605.6201171875,0.009762144881229062
2011-10-11,8773.6796875,0.019340803249717098
2011-10-12,8738.900390625,-0.003971926745641952
2011-10-13,8823.25,0.009605914549336347
2011-10-14,8747.9599609375,-0.008569757006940293
2011-10-17,8879.599609375,0.014935941088157989
2011-10-18,8741.91015625,-0.015627747818369286
2011-10-19,8772.5400390625,0.003497673486450026
2011-10-20,8682.150390625,-0.010357153776297423
2011-10-21,8678.8896484375,-0.00037563904218806954
2011-10-24,8843.98046875,0.018843454771838353
2011-10-25,8762.3095703125,-0.009277534796714448
2011-10-26,8748.4697265625,-0.0015807230960032115
2011-10-27,8926.5400390625,0.020150069494528466
2011-10-28,9050.4697265625,0.01378779367602867
2011-10-31,8988.3896484375,-0.00688295439545783
2011-11-01,8835.51953125,-0.017153797650779623
2011-11-02,8640.419921875,-0.022328724102438358
2011-11-04,8801.400390625,0.018459660417988744
2011-11-07,8767.08984375,-0.003905923620992624
2011-11-08,8655.509765625,-0.012808835210174507
2011-11-09,8755.4404296875,0.011479185256996871
2011-11-10,8500.7998046875,-0.029515016808844052
2011-11-11,8514.4697265625,0.00160678322384733
2011-11-14,8603.7001953125,0.010425329032489827
2011-11-15,8541.9296875,-0.007205424995795795
2011-11-16,8463.16015625,-0.0092642962023195
2011-11-17,8479.6298828125,0.00194415815956539
2011-11-18,8374.91015625,-0.012426452914901631
2011-11-21,8348.26953125,-0.003186074422893981
2011-11-22,8314.740234375,-0.004024404066191423
2011-11-24,8165.18017578125,-0.018151078529605513
2011-11-25,8160.009765625,-0.0006334272798884655
2011-11-28,8287.490234375,0.01550181141226048
2011-11-29,8477.8203125,0.022706200988110936
2011-11-30,8434.6103515625,-0.005109857455234845
2011-12-01,8597.3798828125,0.019113971362266113
2011-12-02,8643.75,0.005379024380459896
2011-12-05,8695.98046875,0.006024387381543761
2011-12-06,8575.16015625,-0.013991233821183613
2011-12-07,8722.169921875,0.01699838122472208
2011-12-08,8664.580078125,-0.006624591066382024
2011-12-09,8536.4599609375,-0.014897062768563174
2011-12-12,8653.8203125,0.013654480686300374
2011-12-13,8552.8095703125,-0.011741044382493016
2011-12-14,8519.1298828125,-0.003945624489368527
2011-12-15,8377.3701171875,-0.016780172453895403
2011-12-16,8401.7197265625,0.002902377506140752
2011-12-19,8296.1201171875,-0.012648464497248213
2011-12-20,8336.48046875,0.0048531714054131925
2011-12-21,8459.98046875,0.014705743801156856
2011-12-22,8395.16015625,-0.007691497033606609
2011-12-26,8479.33984375,0.009977230235596934
2011-12-27,8440.5595703125,-0.004583991948875266
2011-12-28,8423.6201171875,-0.0020089276959680546
2011-12-29,8398.8896484375,-0.0029401661119443645
2011-12-30,8455.349609375,0.006699818516819889
2012-01-04,8560.1103515625,0.012313750689132874
2012-01-05,8488.7099609375,-0.00837604089415045
2012-01-06,8390.349609375,-0.011654851332565386
2012-01-10,8422.259765625,0.0037959835806180564
2012-01-11,8447.8798828125,0.0030373354836097377
2012-01-12,8385.58984375,-0.007400770534355061
2012-01-13,8500.01953125,0.013553723376361404
2012-01-16,8378.3603515625,-0.01441622804279774
2012-01-17,8466.400390625,0.010453201690690861
2012-01-18,8550.580078125,0.009893691106368507
2012-01-19,8639.6796875,0.010366382880707903
2012-01-20,8766.3603515625,0.01455620009603642
2012-01-23,8765.900390625,-5.247023693755182e-05
2012-01-24,8785.330078125,0.002214055073993748
2012-01-25,8883.6904296875,0.01113376574387992
2012-01-26,8849.4697265625,-0.003859520277543993
2012-01-27,8841.2197265625,-0.0009326940727696353
2012-01-30,8793.0498046875,-0.005463230739415792
2012-01-31,8802.509765625,0.0010752669514335622
2012-02-01,8809.7900390625,0.0008267260872099058
2012-02-02,8876.8203125,0.0075798124153934054
2012-02-03,8831.9296875,-0.005069891568284746
2012-02-06,8929.2001953125,0.010953298686825264
2012-02-07,8917.51953125,-0.001308998618160473
2012-02-08,9015.58984375,0.010937455196376789
2012-02-09,9002.240234375,-0.0014818223681611897
2012-02-10,8947.169921875,-0.006136188857073677
2012-02-13,8999.1796875,0.0057961549133320744
2012-02-14,9052.0703125,0.005860068012687236
2012-02-15,9260.33984375,0.02274725281209733
2012-02-16,9238.099609375,-0.0024045536540757695
2012-02-17,9384.169921875,0.015688024284360225
2012-02-20,9485.08984375,0.010696856731131632
2012-02-21,9463.01953125,-0.002329554051454963
2012-02-22,9554.0,0.009568393484173043
2012-02-23,9595.5703125,0.004341651235135302
2012-02-24,9647.3798828125,0.005384797546733822
2012-02-27,9633.9296875,-0.0013951539385992362
2012-02-28,9722.51953125,0.009153586105881573
2012-02-29,9723.240234375,7.412445016541369e-05
2012-03-01,9707.3701171875,-0.0016335174685018217
2012-03-02,9777.0302734375,0.007150382013476175
2012-03-05,9698.58984375,-0.008055286903964287
2012-03-06,9637.6298828125,-0.006305282393638478
2012-03-07,9576.0595703125,-0.006409026585268762
2012-03-08,9768.9599609375,0.01994381904968634
2012-03-09,9929.740234375,0.016324309955772165
2012-03-12,9889.8603515625,-0.004024292665290474
2012-03-13,9899.080078125,0.0009318060522094385
2012-03-14,10050.51953125,0.01518249639913627
2012-03-15,10123.2802734375,0.007213421208795978
2012-03-16,10129.830078125,0.0006467949665154293
2012-03-19,10141.990234375,0.0011997104868779473
2012-03-21,10086.490234375,-0.0054873265787698244
2012-03-22,10127.080078125,0.004016103803424542
2012-03-23,10011.4697265625,-0.011481623327856738
2012-03-26,10018.240234375,0.0006760465412192218
2012-03-27,10255.150390625,0.023372601598291354
2012-03-28,10182.5703125,-0.007102590773051531
2012-03-29,10114.7900390625,-0.006678752725715498
2012-03-30,10083.5595703125,-0.0030923807381864066
2012-04-02,10109.8701171875,0.00260585370296873
2012-04-03,10050.3896484375,-0.005900781242901942
2012-04-04,9819.990234375,-0.023191276839266806
2012-04-05,9767.6103515625,-0.005348282188963438
2012-04-06,9688.4501953125,-0.008137371167187268
2012-04-09,9546.259765625,-0.014785044346735887
2012-04-10,9538.01953125,-0.0008635625960948801
2012-04-11,9458.740234375,-0.008346661021510826
2012-04-12,9524.7900390625,0.006958671044209552
2012-04-13,9637.990234375,0.011814727349007015
2012-04-16,9470.6396484375,-0.017516155345258966
2012-04-17,9464.7099609375,-0.0006263087628326502
2012-04-18,9667.259765625,0.021174753633193433
2012-04-19,9588.3798828125,-0.008192958061496114
2012-04-20,9561.3603515625,-0.0028219233106643316
2012-04-23,9542.169921875,-0.0020090984093474873
2012-04-24,9468.0400390625,-0.007798994193755959
2012-04-25,9561.009765625,0.009771424979225785
2012-04-26,9561.830078125,8.57940041552041e-05
2012-04-27,9520.8896484375,-0.004290844605817412
2012-05-01,9350.9501953125,-0.01801033159895482
2012-05-02,9380.25,0.0031284518107685955
2012-05-07,9119.1396484375,-0.028230952272878085
2012-05-08,9181.650390625,0.006831506745434979
2012-05-09,9045.0595703125,-0.014988264768330595
2012-05-10,9009.650390625,-0.0039224363241636695
2012-05-11,8953.3095703125,-0.006273020169226484
2012-05-14,8973.83984375,0.0022904123727016668
2012-05-15,8900.740234375,-0.008179215017378283
2012-05-16,8801.169921875,-0.011249787365866126
2012-05-17,8876.58984375,0.00853279832696785
2012-05-18,8611.3095703125,-0.03034105100974216
2012-05-21,8633.8896484375,0.002618710371788069
2012-05-22,8729.2900390625,0.010988926263298282
2012-05-23,8556.599609375,-0.019981172930849667
2012-05-24,8563.3798828125,0.0007920890086445809
2012-05-25,8580.3896484375,0.0019843676941206922
2012-05-28,8593.150390625,0.0014860936658322998
2012-05-29,8657.080078125,0.007412072586587826
2012-05-30,8633.1904296875,-0.0027633649373921543
2012-05-31,8542.73046875,-0.01053344363594455
2012-06-01,8440.25,-0.012068754696334949
2012-06-04,8295.6298828125,-0.017283073023182993
2012-06-05,8382.0,0.010357693503804555
2012-06-06,8533.5302734375,0.017916591966670836
2012-06-07,8639.7197265625,0.012367001764991059
2012-06-08,8459.259765625,-0.021108471597669265
2012-06-11,8624.900390625,0.01939174230081875
2012-06-12,8536.7197265625,-0.010276586885080263
2012-06-13,8587.83984375,0.005970403948625247
2012-06-14,8568.8896484375,-0.0022090693949010642
2012-06-15,8569.3203125,5.02577647925051e-05
2012-06-18,8721.01953125,0.017547730436630715
2012-06-19,8655.8701171875,-0.007498432762199414
2012-06-20,8752.3095703125,0.011079899387913983
2012-06-21,8824.0703125,0.008165633811005435
2012-06-22,8798.349609375,-0.0029190907381693165
2012-06-25,8734.6201171875,-0.0072697065983931
2012-06-26,8663.990234375,-0.00811907035956061
2012-06-27,8730.490234375,0.007646140866835793
2012-06-28,8874.1103515625,0.016316564844251147
2012-06-29,9006.7802734375,0.014839569156055887
2012-07-02,9003.48046875,-0.0003664360857023041
2012-07-03,9066.58984375,0.0069849901523415525
2012-07-04,9104.169921875,0.004136330256985232
2012-07-05,9079.7998046875,-0.0026803973108844303
2012-07-06,9020.75,-0.006524665251596673
2012-07-09,8896.8798828125,-0.013826838869203328
2012-07-10,8857.73046875,-0.004410063272308307
2012-07-11,8851.0,-0.0007601300483894846
2012-07-12,8720.009765625,-0.014910089155355521
2012-07-13,8724.1201171875,0.000471259004168445
2012-07-17,8755.0,0.003533348902262645
2012-07-18,8726.740234375,-0.0032330637410264984
2012-07-19,8795.5498046875,0.007853987563187559
2012-07-20,8669.8701171875,-0.01439207959628952
2012-07-23,8508.3203125,-0.01880926494462898
2012-07-24,8488.08984375,-0.002380558967212565
2012-07-25,8365.900390625,-0.01450001955443092
2012-07-26,8443.099609375,0.0091855269854495
2012-07-27,8566.6396484375,0.014526055866335597
2012-07-30,8635.4404296875,0.007999166123882517
2012-07-31,8695.0595703125,0.006880283409465449
2012-08-01,8641.849609375,-0.006138363818257275
2012-08-02,8653.1796875,0.0013102122640376024
2012-08-03,8555.1103515625,-0.011398040995183933
2012-08-06,8726.2900390625,0.019811506305744686
2012-08-07,8803.3095703125,0.008787425677592609
2012-08-08,8881.16015625,0.008804458380213376
2012-08-09,8978.599609375,0.010911727952752415
2012-08-10,8891.4404296875,-0.009754860162432877
2012-08-13,8885.150390625,-0.000707676673057378
2012-08-14,8929.8798828125,0.005021556011142181
2012-08-15,8925.0400390625,-0.0005421299999905926
2012-08-16,9092.759765625,0.018617652864943324
2012-08-17,9162.5,0.007640600522718088
2012-08-20,9171.16015625,0.0009447275470684247
2012-08-21,9156.919921875,-0.001553925689954383
2012-08-22,9131.740234375,-0.0027535864513570374
2012-08-23,9178.1201171875,0.005066120780732319
2012-08-24,9070.759765625,-0.011766375897883208
2012-08-27,9085.3896484375,0.001611562633151209
2012-08-28,9033.2900390625,-0.005750943652175877
2012-08-29,9069.8095703125,0.004034621868882482
2012-08-30,8983.7802734375,-0.009530508756757428
2012-08-31,8839.91015625,-0.016144046316707517
2012-09-03,8783.8896484375,-0.006357391381230926
2012-09-04,8775.509765625,-0.000954461283219743
2012-09-05,8679.8203125,-0.010964033480219015
2012-09-06,8680.5703125,8.640358580258578e-05
2012-09-07,8871.650390625,0.02177361262678268
2012-09-10,8869.3701171875,-0.00025706226415245226
2012-09-11,8807.3798828125,-0.0070137879983285245
2012-09-12,8959.9599609375,0.01717576524828246
2012-09-13,8995.150390625,0.003919828289220106
2012-09-14,9159.3896484375,0.018093957578656727
2012-09-18,9123.76953125,-0.0038964997137433954
2012-09-19,9232.2099609375,0.011815407757376661
2012-09-20,9086.98046875,-0.015855780893820892
2012-09-21,9110.0,0.002530039922691074
2012-09-24,9069.2900390625,-0.004478725945846307
2012-09-25,9091.5400390625,0.002450329752209157
2012-09-26,8906.7001953125,-0.020540490641209885
2012-09-27,8949.8701171875,0.004835195698355221
2012-09-28,8870.16015625,-0.008946168029879686
2012-10-01,8796.509765625,-0.008337826837488294
2012-10-02,8786.0498046875,-0.001189811088611492
2012-10-03,8746.8701171875,-0.004469278692953438
2012-10-04,8824.58984375,0.008846189623952228
2012-10-05,8863.2998046875,0.004377008620924272
2012-10-09,8769.58984375,-0.01062909654237032
2012-10-10,8596.23046875,-0.0199662476059288
2012-10-11,8546.7802734375,-0.0057691537631150425
2012-10-12,8534.1201171875,-0.0014823760198581226
2012-10-15,8577.9296875,0.005120329420293501
2012-10-16,8701.3095703125,0.014280950435674455
2012-10-17,8806.5498046875,0.012022200964468155
2012-10-18,8982.8603515625,0.01982261564829635
2012-10-19,9002.6796875,0.00220391980633039
2012-10-22,9010.7099609375,0.0008915894372112376
2012-10-23,9014.25,0.00039279300655081784
2012-10-24,8954.2998046875,-0.006672816494550204
2012-10-25,9055.2001953125,0.011205357880850642
2012-10-26,8933.0595703125,-0.013580246640312765
2012-10-29,8929.33984375,-0.000416486780979497
2012-10-30,8841.98046875,-0.009831579999932671
