Date,Price,Returns
2020-05-08,9251.5,0.005685503917787216
2020-05-11,9239.2001953125,-0.0013303775813469088
2020-05-12,9196.5498046875,-0.004626930470958968
2020-05-13,9383.5498046875,0.02012974293547387
2020-05-14,9142.75,-0.025996919937108842
2020-05-15,9136.849609375,-0.0006455711236572625
2020-05-18,8823.25,-0.0349253614900622
2020-05-19,8879.099609375,0.006309873650597098
2020-05-20,9066.5498046875,0.020891638839326987
2020-05-21,9106.25,0.004369195599480236
2020-05-22,9039.25,-0.007384784600816374
2020-05-26,9029.0498046875,-0.0011290709703022372
2020-05-27,9314.9501953125,0.031173521929996895
2020-05-28,9490.099609375,0.01862845149254433
2020-05-29,9580.2998046875,0.009459777532851987
2020-06-01,9826.150390625,0.025338352659721508
2020-06-02,9979.099609375,0.015445627746471402
2020-06-03,10061.5498046875,0.008228342186278326
2020-06-04,10029.099609375,-0.0032303807470643875
2020-06-05,10142.150390625,0.011209217569657426
2020-06-08,10167.4501953125,0.002491414606316411
2020-06-09,10046.650390625,-0.011952175882067095
2020-06-10,10116.150390625,0.006893910822071803
2020-06-11,9902.0,-0.021396438367807136
2020-06-12,9972.900390625,0.007134696525778139
2020-06-15,9813.7001953125,-0.016092064938005635
2020-06-16,9914.0,0.010168511071379172
2020-06-17,9881.150390625,-0.0033189583187080984
2020-06-18,10091.650390625,0.021079446670087876
2020-06-19,10244.400390625,0.01502286500294936
2020-06-22,10311.2001953125,0.006499449097502108
2020-06-23,10471.0,0.015378829255110915
2020-06-24,10305.2998046875,-0.01595122425776374
2020-06-25,10288.900390625,-0.0015926248529520848
2020-06-26,10383.0,0.009104171126708138
2020-06-29,10312.400390625,-0.006822760798076644
2020-06-30,10302.099609375,-0.000999372490946726
2020-07-01,10430.0498046875,0.012343324106810272
2020-07-02,10551.7001953125,0.011595958752536717
2020-07-03,10607.349609375,0.005260117338821146
2020-07-06,10763.650390625,0.014627632603289697
2020-07-07,10799.650390625,0.003339009534036208
2020-07-08,10705.75,-0.008732782060988598
2020-07-09,10813.4501953125,0.0100097674252968
2020-07-10,10768.0498046875,-0.004207349590837239
2020-07-13,10802.7001953125,0.0032127228240934613
2020-07-14,10607.349609375,-0.01824900073489033
2020-07-15,10618.2001953125,0.0010224080867207164
2020-07-16,10739.9501953125,0.011400923444822908
2020-07-17,10901.7001953125,0.014948306530616406
2020-07-20,11022.2001953125,0.010992680250840436
2020-07-21,11162.25,0.01262611099177846
2020-07-22,11132.599609375,-0.0026598437419682597
2020-07-23,11215.4501953125,0.007414603621326066
2020-07-24,11194.150390625,-0.0019009541040180267
2020-07-27,11131.7998046875,-0.005585495577285826
2020-07-28,11300.5498046875,0.015045520083450725
2020-07-29,11202.849609375,-0.008683204468887595
2020-07-30,11102.150390625,-0.009029356907451103
2020-07-31,11073.4501953125,-0.002588449519166147
2020-08-03,10891.599609375,-0.016558554850121254
2020-08-04,11095.25,0.018525274731956642
2020-08-05,11101.650390625,0.0005766923029568716
2020-08-06,11200.150390625,0.008833424839240323
2020-08-07,11214.0498046875,0.001240233041823302
2020-08-10,11270.150390625,0.004990233307852421
2020-08-11,11322.5,0.004634224153283739
2020-08-12,11308.400390625,-0.0012460495124759774
2020-08-13,11300.4501953125,-0.0007032817179233319
2020-08-14,11178.400390625,-0.010859185489106693
2020-08-17,11247.099609375,0.006126903182346766
2020-08-18,11385.349609375,0.012217124027310788
2020-08-19,11408.400390625,0.0020225534725852867
2020-08-20,11312.2001953125,-0.008468153807934087
2020-08-21,11371.599609375,0.00523717810431279
2020-08-24,11466.4501953125,0.008306412509927696
2020-08-25,11472.25,0.0005056785922210594
2020-08-26,11549.599609375,0.006719694702452372
2020-08-27,11559.25,0.0008352117348220389
2020-08-28,11647.599609375,0.007614134421611851
2020-08-31,11387.5,-0.02258385408230623
2020-09-01,11470.25,0.007240464307210814
2020-09-02,11535.0,0.005629164732429359
2020-09-03,11527.4501953125,-0.0006547270470615985
2020-09-04,11333.849609375,-0.016937375899763296
2020-09-07,11355.0498046875,0.0018687730149817838
2020-09-08,11317.349609375,-0.0033256497797893303
2020-09-09,11278.0,-0.0034829865290948447
2020-09-10,11449.25,0.015070300286490479
2020-09-11,11464.4501953125,0.0013267344350840204
2020-09-14,11440.0498046875,-0.0021306206077902345
2020-09-15,11521.7998046875,0.007120536611649797
2020-09-16,11604.5498046875,0.00715636964398314
2020-09-17,11516.099609375,-0.007651223391398787
2020-09-18,11504.9501953125,-0.0009686278452836206
2020-09-21,11250.5498046875,-0.022360395533691957
2020-09-22,11153.650390625,-0.00865016536436336
2020-09-23,11131.849609375,-0.001956499805187306
2020-09-24,10805.5498046875,-0.029750460866297956
2020-09-25,11050.25,0.022393179194038382
2020-09-28,11227.5498046875,0.015917509782939376
2020-09-29,11222.400390625,-0.0004587461538232418
2020-09-30,11247.5498046875,0.002238494019396242
2020-10-01,11416.9501953125,0.01494880056692871
2020-10-05,11503.349609375,0.007539152980994501
2020-10-06,11662.400390625,0.013731761801544451
2020-10-07,11738.849609375,0.006533795478532056
2020-10-08,11834.599609375,0.008123590712402873
2020-10-09,11914.2001953125,0.0067035711010206
2020-10-12,11930.9501953125,0.0014048980594054683
2020-10-13,11934.5,0.0002974848313890277
2020-10-14,11971.0498046875,0.0030578533826588483
2020-10-15,11680.349609375,-0.02458330944399023
2020-10-16,11762.4501953125,0.007004361448563756
2020-10-19,11873.0498046875,0.00935883875011001
2020-10-20,11896.7998046875,0.001998330514812352
2020-10-21,11937.650390625,0.0034278639199243344
2020-10-22,11896.4501953125,-0.0034572511936286077
2020-10-23,11930.349609375,0.0028454880398083304
2020-10-26,11767.75,-0.013722801719397992
2020-10-27,11889.400390625,0.010284540688903832
2020-10-28,11729.599609375,-0.01353175152603292
2020-10-29,11670.7998046875,-0.0050255491286019804
2020-10-30,11642.400390625,-0.002436338887171985
2020-11-02,11669.150390625,0.0022950006193998007
2020-11-03,11813.5,0.012294304533083888
2020-11-04,11908.5,0.008009485529747451
2020-11-05,12120.2998046875,0.017629285844442677
2020-11-06,12263.5498046875,0.011749715515176007
2020-11-09,12461.0498046875,0.01597633158714018
2020-11-10,12631.099609375,0.013554232066477212
2020-11-11,12749.150390625,0.009302637490367971
2020-11-12,12690.7998046875,-0.00458732724041333
2020-11-13,12719.9501953125,0.0022943363271252792
2020-11-17,12874.2001953125,0.012053681426341
2020-11-18,12938.25,0.004962716492027397
2020-11-19,12771.7001953125,-0.012956239372487133
2020-11-20,12859.0498046875,0.006816027431925775
2020-11-23,12926.4501953125,0.005227786479062857
2020-11-24,13055.150390625,0.009907106958531031
2020-11-25,12858.400390625,-0.015185397205090823
2020-11-26,12987.0,0.009951532476186742
2020-11-27,12968.9501953125,-0.0013908030691389683
2020-12-01,13109.0498046875,0.010744762423993137
2020-12-02,13113.75,0.00035848158075069136
2020-12-03,13133.900390625,0.001535405591264194
2020-12-04,13258.5498046875,0.009445908959648364
2020-12-07,13355.75,0.007304391112652908
2020-12-08,13392.9501953125,0.002781459960612409
2020-12-09,13529.099609375,0.010114428562527422
2020-12-10,13478.2998046875,-0.0037619219695148587
2020-12-11,13513.849609375,0.0026340862816880417
2020-12-14,13558.150390625,0.0032728147749185865
2020-12-15,13567.849609375,0.000715123436064502
2020-12-16,13682.7001953125,0.008429280641864878
2020-12-17,13740.7001953125,0.00422997043801665
2020-12-18,13760.5498046875,0.0014435425896568432
2020-12-21,13328.400390625,-0.031908662156302725
2020-12-22,13466.2998046875,0.010293127415087255
2020-12-23,13601.099609375,0.009960389402298375
2020-12-24,13749.25,0.010833634066335307
2020-12-28,13873.2001953125,0.008974658395164425
2020-12-29,13932.599609375,0.0042724542962595535
2020-12-30,13981.9501953125,0.00353583616418085
2020-12-31,13981.75,-1.4318227638199232e-05
2021-01-01,14018.5,0.0026249780699956204
2021-01-04,14132.900390625,0.008127554493473355
2021-01-05,14199.5,0.004701312357864751
2021-01-06,14146.25,-0.0037571814216637023
2021-01-07,14137.349609375,-0.000629367622346777
2021-01-08,14347.25,0.01473808253446407
2021-01-11,14484.75,0.009538085628550519
2021-01-12,14563.4501953125,0.005418606822104266
2021-01-13,14564.849609375,9.608621670054163e-05
2021-01-14,14595.599609375,0.0021090217895647356
2021-01-15,14433.7001953125,-0.011154322960653218
2021-01-18,14281.2998046875,-0.010614788200058456
2021-01-19,14521.150390625,0.016655258756415492
2021-01-20,14644.7001953125,0.008472274336760677
2021-01-21,14590.349609375,-0.0037181840918023568
2021-01-22,14371.900390625,-0.015085386074710883
2021-01-25,14238.900390625,-0.009297255190251263
2021-01-27,13967.5,-0.019244480891584814
2021-01-28,13817.5498046875,-0.010793693167933327
2021-01-29,13634.599609375,-0.013328858232496188
2021-02-01,14281.2001953125,0.04633334971971692
2021-02-02,14647.849609375,0.025349539675742605
2021-02-03,14789.9501953125,0.009654368913945888
2021-02-04,14895.650390625,0.007121340982024549
2021-02-05,14924.25,0.0019181565175809823
2021-02-08,15115.7998046875,0.012753134705386415
2021-02-09,15109.2998046875,-0.00043010611605609483
2021-02-10,15106.5,-0.0001853205749053899
2021-02-11,15173.2998046875,0.004412176664708056
2021-02-12,15163.2998046875,-0.0006592696934379916
2021-02-15,15314.7001953125,0.009935142462115465
2021-02-16,15313.4501953125,-8.162425642765925e-05
2021-02-17,15208.900390625,-0.006850731452784586
2021-02-18,15118.9501953125,-0.005931871684390799
2021-02-19,14981.75,-0.009116143118184539
2021-02-22,14675.7001953125,-0.02063971564030531
2021-02-23,14707.7998046875,0.0021848739697052366
2021-02-24,14982.0,0.018471528500521472
2021-02-25,15097.349609375,0.0076697253313522396
2021-02-26,14529.150390625,-0.03836220275630353
2021-03-01,14761.5498046875,0.015868810877019968
2021-03-02,14919.099609375,0.010616431079728983
2021-03-03,15245.599609375,0.021648666152392693
2021-03-04,15080.75,-0.010871815118793648
2021-03-05,14938.099609375,-0.009504125991606216
2021-03-08,14956.2001953125,0.0012109725444471309
2021-03-09,15098.400390625,0.009462861169808434
2021-03-10,15174.7998046875,0.005047340602462924
2021-03-12,15030.9501953125,-0.009524722735275049
2021-03-15,14929.5,-0.006772300308835355
2021-03-16,14910.4501953125,-0.0012767988653301643
2021-03-17,14721.2998046875,-0.012766911155539518
2021-03-18,14557.849609375,-0.011165071153973471
2021-03-19,14744.0,0.012705880170274853
2021-03-22,14736.400390625,-0.0005155703072308171
2021-03-23,14814.75,0.005302656033791209
2021-03-24,14549.400390625,-0.018073523592070373
2021-03-25,14324.900390625,-0.015550473459416736
2021-03-26,14507.2998046875,0.012652648509181574
2021-03-30,14845.099609375,0.02301786060270139
2021-03-31,14690.7001953125,-0.010455164345431811
2021-04-01,14867.349609375,0.0119528533440878
2021-04-05,14637.7998046875,-0.015560296479188551
2021-04-06,14683.5,0.0031172037135114294
2021-04-07,14819.0498046875,0.0091890876818983
2021-04-08,14873.7998046875,0.00368776070793686
2021-04-09,14834.849609375,-0.0026221466406610716
2021-04-12,14310.7998046875,-0.03596463281724027
2021-04-13,14504.7998046875,0.013465132344700592
2021-04-15,14581.4501953125,0.005270570669209107
2021-04-16,14617.849609375,0.002493171628126234
2021-04-19,14359.4501953125,-0.017835082308829797
2021-04-20,14296.400390625,-0.004400491009082685
2021-04-22,14406.150390625,0.007647441212800032
2021-04-23,14341.349609375,-0.004508280094203343
2021-04-26,14485.0,0.009966685459202651
2021-04-27,14653.0498046875,0.01153486037014062
2021-04-28,14864.5498046875,0.014330678808834207
2021-04-29,14894.900390625,0.00203972830553667
2021-04-30,14631.099609375,-0.017869525228608296
2021-05-03,14634.150390625,0.00020849172729064946
2021-05-04,14496.5,-0.009450624224998094
2021-05-05,14617.849609375,0.008336116981917385
2021-05-06,14724.7998046875,0.007289775876841986
2021-05-07,14823.150390625,0.006657040403640124
2021-05-10,14942.349609375,0.008009262800994676
2021-05-11,14850.75,-0.006149068019027482
2021-05-12,14696.5,-0.010440998826451775
2021-05-14,14677.7998046875,-0.001273235308628884
2021-05-17,14923.150390625,0.016577589783995705
2021-05-18,15108.099609375,0.012317273309973231
2021-05-19,15030.150390625,-0.005172788238333226
2021-05-20,14906.0498046875,-0.008291052039504976
2021-05-21,15175.2998046875,0.017901935532298907
2021-05-24,15197.7001953125,0.001475020227593049
2021-05-25,15208.4501953125,0.0007070938155475659
2021-05-26,15301.4501953125,0.00609640063365724
2021-05-27,15337.849609375,0.0023759962804952295
2021-05-28,15435.650390625,0.006356190262520656
2021-05-31,15582.7998046875,0.009487934891090788
2021-06-01,15574.849609375,-0.0005103206201084731
2021-06-02,15576.2001953125,8.671206568067191e-05
2021-06-03,15690.349609375,0.007301728008600961
2021-06-04,15670.25,-0.0012818385093087414
2021-06-07,15751.650390625,0.0051811361952527335
2021-06-08,15740.099609375,-0.0007335750962056409
2021-06-09,15635.349609375,-0.006677220043075138
2021-06-10,15737.75,0.0065279335188339616
2021-06-11,15799.349609375,0.003906490354253833
2021-06-14,15811.849609375,0.0007908589968401714
2021-06-15,15869.25,0.0036236402234770537
2021-06-16,15767.5498046875,-0.006429256198968503
2021-06-17,15691.400390625,-0.004841201776747184
2021-06-18,15683.349609375,-0.0005132013116728729
2021-06-21,15746.5,0.004018503199420209
2021-06-22,15772.75,0.0016656491552922148
2021-06-23,15686.9501953125,-0.005454598542620204
2021-06-24,15790.4501953125,0.006576170313444152
2021-06-25,15860.349609375,0.004416920149497017
2021-06-28,15814.7001953125,-0.0028823598351763735
2021-06-29,15748.4501953125,-0.004197939462443401
2021-06-30,15721.5,-0.0017127578361915141
2021-07-01,15680.0,-0.002643187373942979
2021-07-02,15722.2001953125,0.0026877238189708663
2021-07-05,15834.349609375,0.007107867426691783
2021-07-06,15818.25,-0.0010172694162271512
2021-07-07,15879.650390625,0.0038741031212286003
2021-07-08,15727.900390625,-0.009602209739378864
2021-07-09,15689.7998046875,-0.002425422890818041
2021-07-12,15692.599609375,0.0001784315251356361
2021-07-13,15812.349609375,0.007602016805080325
2021-07-14,15853.9501953125,0.00262743737830462
2021-07-15,15924.2001953125,0.004421284031463912
2021-07-16,15923.400390625,-5.022699813750364e-05
2021-07-19,15752.400390625,-0.010796990571542153
2021-07-20,15632.099609375,-0.007666291987630913
2021-07-22,15824.0498046875,0.012204454864528813
2021-07-23,15856.0498046875,0.002020196355298154
2021-07-26,15824.4501953125,-0.0019948940107941127
2021-07-27,15746.4501953125,-0.0049412691902830375
2021-07-28,15709.400390625,-0.002355671274525406
2021-07-29,15778.4501953125,0.004385813200055821
2021-07-30,15763.0498046875,-0.0009765161358075147
2021-08-02,15885.150390625,0.007716153904230083
2021-08-03,16130.75,0.01534265312821681
2021-08-04,16258.7998046875,0.00790690037920072
2021-08-05,16294.599609375,0.002199451962862753
2021-08-06,16238.2001953125,-0.0034672374282358476
2021-08-09,16258.25,0.001233969071151364
2021-08-10,16280.099609375,0.0013430068163522435
2021-08-11,16282.25,0.00013207834532380502
2021-08-12,16364.400390625,0.005032710127087725
2021-08-13,16529.099609375,0.010014172717061953
2021-08-16,16563.05078125,0.002051917653368207
2021-08-17,16614.599609375,0.003107445463957248
2021-08-18,16568.849609375,-0.002757400455017489
2021-08-20,16450.5,-0.007168531033199699
2021-08-23,16496.44921875,0.0027892869980643553
2021-08-24,16624.599609375,0.0077383437209856965
2021-08-25,16634.650390625,0.0006043901504657612
2021-08-26,16636.900390625,0.000135250684179411
2021-08-27,16705.19921875,0.004096857993577174
2021-08-30,16931.05078125,0.013429259014095862
2021-08-31,17132.19921875,0.011810427696351766
2021-09-01,17076.25,-0.0032710789243957095
2021-09-02,17234.150390625,0.009204293951086129
2021-09-03,17323.599609375,0.005176808010643796
2021-09-06,17377.80078125,0.003123863322045395
2021-09-07,17362.099609375,-0.000903927343921751
2021-09-08,17353.5,-0.0004954320044969762
2021-09-09,17369.25,0.000907186272986138
2021-09-13,17355.30078125,-0.000803421163787732
2021-09-14,17380.0,0.0014221395731315312
2021-09-15,17519.44921875,0.007991527890878203
2021-09-16,17629.5,0.00626198753075613
2021-09-17,17585.150390625,-0.0025188171588137465
2021-09-20,17396.900390625,-0.010762766217952802
2021-09-21,17562.0,0.009445425055689682
2021-09-22,17546.650390625,-0.0008744061752441468
2021-09-23,17822.94921875,0.015623838077429397
2021-09-24,17853.19921875,0.0016958112674263504
2021-09-27,17855.099609375,0.00010643971788937279
2021-09-28,17748.599609375,-0.005982542262753299
2021-09-29,17711.30078125,-0.0021037194955439986
2021-09-30,17618.150390625,-0.005273255224157225
2021-10-01,17532.05078125,-0.004898963801204914
2021-10-04,17691.25,0.009039488024265907
2021-10-05,17822.30078125,0.007380358946067034
2021-10-06,17646.0,-0.00994139721206544
2021-10-07,17790.349609375,0.00814702470131401
2021-10-08,17895.19921875,0.005876323303580122
2021-10-11,17945.94921875,0.0028319423974902946
2021-10-12,17991.94921875,0.002559973015763717
2021-10-13,18161.75,0.009393341950982403
2021-10-14,18338.55078125,0.009687709975995773
2021-10-18,18477.05078125,0.007524019573498464
2021-10-19,18418.75,-0.0031602962146699554
2021-10-20,18266.599609375,-0.008294933244362923
2021-10-21,18178.099609375,-0.004856682911585253
2021-10-22,18114.900390625,-0.0034827257394312028
2021-10-25,18125.400390625,0.0005794654054991355
2021-10-26,18268.400390625,0.007858521663552054
2021-10-27,18210.94921875,-0.0031497940609632735
2021-10-28,17857.25,-0.019613430387588338
2021-10-29,17671.650390625,-0.010447905544470615
